-0.18040778888344922,0.11149709554112838,0.606,2.7346342319022794,0.5977788696289063,-0.6024026489257812,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.105801135621679,-0.20717487780685304,0.08999999999999997,-2.6014481566825918,1.5027795643043722,-1.2565596450432168,0.07199999999999998,-2.6495537941906893,0,0,0,0,0,0,0,0
-0.20011563010625436,0.16414301196788,0.606,2.73742675870547,0.5840472412109375,-0.6081832885742188,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.125508976844484,-0.25982079423360466,0.08999999999999997,-2.6042406834857825,Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.21901112878511944,0.21666196647270736,0.606,2.739503700515343,0.570394287109375,-0.6128527221679687,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.144404475523349,-0.312339748738432,0.08999999999999997,-2.6063176252956555,Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.2370068364256476,0.26905543235945173,0.606,2.742121694393335,0.555963134765625,-0.6175857543945312,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.162400183163877,-0.3647332146251764,0.08999999999999997,-2.6089356191736472,1.5010999365275903,-1.4048808113366236,0.07199999999999998,-2.6612954967334828,0,0,0,0,0,0,0,0
-0.2541451954982243,0.3212546410572986,0.606,2.744181182910688,0.5413634033203125,-0.6213564453125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.1795385422364535,-0.41693242332302327,0.08999999999999997,-2.6109951076910005,Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.2705143628096303,0.3736165773557878,0.606,2.746432657645761,0.5303886108398438,-0.629186279296875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.1959077095478596,-0.46929435962151245,0.08999999999999997,-2.6132465824260733,Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.28617652656604253,0.42609503210420857,0.606,2.749120464693832,0.519855712890625,-0.6360744018554687,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.211569873304272,-0.5217728143699332,0.08999999999999997,-2.6159343894741443,1.4483947688236545,-1.4088526048066699,0.07199999999999998,-2.666330771625474,0,0,0,0,0,0,0,0
-0.3012730952728814,0.4786340471481542,0.606,2.7514941124765446,0.5106527709960937,-0.6415535888671875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.2266664420111106,-0.5743118294138789,0.08999999999999997,-2.618308037256857,Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.315430787655736,0.5308673265896905,0.605,2.754059746476976,0.49435943603515625,-0.6438779296875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.240824134393965,-0.6265451088554151,0.09099999999999997,-2.6208736712572884,Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.328671254327695,0.5827902356010553,0.605,2.7564333942596884,0.4782083740234375,-0.646033203125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.254064601065924,-0.6784680178667799,0.09099999999999997,-2.6232473190400007,1.416667508982065,-1.475047643556994,0.07279999999999998,-2.667753214965857,0,0,0,0,0,0,0,0
-0.34100578671963533,0.634384169292416,0.605,2.758492882777042,0.46222613525390627,-0.6476988525390625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.2663991334578646,-0.7300619515581407,0.09099999999999997,-2.6253068075573545,Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.3523855989627784,0.6856740600784748,0.605,2.760936343729834,0.4459037780761719,-0.6497724609375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.277778945701008,-0.7813518423441994,0.09099999999999997,-2.6277502685101464,Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.3621318669270622,0.7365526995709208,0.604,2.7633099915125463,0.41927362060546874,-0.6542365112304688,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.2875252136652917,-0.8322304818366455,0.09199999999999997,-2.6301239162928587,1.3711755259992704,-1.603283495742065,0.09693333333333334,-2.677596871947105,0,0,0,0,0,0,0,0
-0.37040566557474086,0.7870466618332115,0.604,2.7659803452680976,0.3950629577636719,-0.6580249633789063,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.2957990123129703,-0.8827244440989361,0.09199999999999997,-2.63279427004841,1.5615894385404168,-2.966060335164,0.07359999999999998,-2.7472380024291776,0,0,0,0,0,0,0,0
-0.3773122054362473,0.8371698996967737,0.605,2.768720512193729,0.37218536376953126,-0.6614279174804687,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.302705552174477,-0.9328476819624983,0.09099999999999997,-2.635534436974041,Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.3828536231458806,0.8869592110249407,0.604,2.7711639731465207,0.34947708129882815,-0.6652401123046875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.30824696988411,-0.9826369932906653,0.09199999999999997,-2.637977897926833,Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.3871742330461998,0.9364598281989691,0.604,2.7736947005619124,0.32921282958984377,-0.6686846313476562,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.312567579784429,-1.0321376104646938,0.09199999999999997,-2.6405086253422247,Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.3904413042213455,0.9856619687292874,0.604,2.775911268711945,0.31116366577148435,-0.671021728515625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.315834650959575,-1.081339750995012,0.09199999999999997,-2.6427251934922573,1.2293845074361043,-1.6169666995982173,0.07359999999999998,-2.684285846305368,0,0,0,0,0,0,0,0
-0.3923698276960672,1.0337847674273457,0.603,2.7781627434470177,0.2851355285644531,-0.6637698364257812,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.3177631744342966,-1.1294625496930704,0.09299999999999997,-2.64497666822733,Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.3930843375565535,1.0809316398184174,0.603,2.78064111098485,0.26141571044921874,-0.6572008056640625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.3184776842947827,-1.176609422084142,0.09299999999999997,-2.6474550357651623,Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.3927416017924977,1.1271804955380762,0.603,2.782944945597482,0.240192138671875,-0.6508451538085938,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.318134948530727,-1.2228582778038009,0.09299999999999997,-2.6497588703777946,1.1510703064373962,-1.690569105693938,0.07439999999999998,-2.69583556263044,0,0,0,0,0,0,0,0
-0.39116239302176603,1.172634619924008,0.602,2.7853185933801945,0.21714071655273437,-0.6467445068359375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.3165557397599956,-1.2683124021897327,0.09399999999999997,-2.652132518160507,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.38849643193594574,1.2173568143568612,0.602,2.7875875214077874,0.19649806213378906,-0.6426542358398437,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.313889778674175,-1.3130345966225858,0.09399999999999997,-2.6544014461881,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.3848973859814607,1.261414942051891,0.601,2.789507383584981,0.17845797729492188,-0.6386069946289062,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.31029073271969,-1.3570927243176156,0.09499999999999997,-2.6563213083652935,1.0764162361054854,-1.6423179054875847,0.097875,-2.6923187241876745,0,0,0,0,0,0,0,0
-0.3804304068321834,1.3048651602355228,0.601,2.791654138564934,0.16186663818359376,-0.6348788452148437,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.305823753570413,-1.4005429425012474,0.09499999999999997,-2.6584680633452464,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.37461113441388605,1.3473985733199223,0.601,2.793591454034648,0.13673353576660155,-0.6292605590820313,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.3000044811521154,-1.443076355585647,0.09499999999999997,-2.66040537881496,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.36757105061595735,1.3891080280458485,0.6,2.795581129381921,0.11408494567871094,-0.6241505737304688,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.292964397354187,-1.4847858103115732,0.09599999999999997,-2.6623950541622334,0.9822135767254278,-1.7156135154273988,0.10013333333333334,-2.702188561107698,0,0,0,0,0,0,0,0
-0.35946687612131384,1.4300675912133392,0.6,2.797483538266595,0.09401261901855469,-0.6192078857421875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.2848602228595434,-1.5257453734790638,0.09599999999999997,-2.6642974630469074,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.35032632039023165,1.4695886906696802,0.599,2.7990892411784296,0.07092092895507812,-0.6043180541992188,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.275719667128461,-1.5652664729354049,0.09699999999999998,-2.665903165958742,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.34022419713642144,1.507798103407534,0.599,2.800974196770584,0.04975685882568359,-0.5907427368164062,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.265617543874651,-1.6034758856732587,0.09699999999999998,-2.6677881215508963,0.9118248257602295,-1.637568846477182,0.07759999999999999,-2.7031310389037895,0,0,0,0,0,0,0,0
-0.32902532426211395,1.5446210248094547,0.601,2.8026846194375383,0.026189376831054687,-0.5767288208007812,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.2544186710003435,-1.6402988070751794,0.09499999999999997,-2.6694985442178507,-Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.3169349038719327,1.5801998404635471,0.601,2.8045172151521323,0.006386184692382812,-0.5636187133789062,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.242328250610162,-1.6758776227292718,0.09499999999999997,-2.6713311399324446,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.3040594386584791,1.614654435606042,0.601,2.806349810866726,-0.011336894989013671,-0.5516096801757813,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.2294527853967083,-1.7103322178717666,0.09499999999999997,-2.6731637356470386,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.2905161609634923,1.6480950460890484,0.6,2.8079031539010013,-0.026811279296875,-0.5405205688476562,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.2159095077017215,-1.743772828354773,0.09599999999999997,-2.6747170786813137,0.8584733226274185,-1.48789765991698,0.09522105263157894,-2.6992435476435523,0,0,0,0,0,0,0,0
-0.2759494696131724,1.6800067261416718,0.6,2.8094041370577165,-0.04966688537597656,-0.5238373413085937,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.201342816351402,-1.7756845084073964,0.09599999999999997,-2.676218061838029,0.25094774607372927,-2.74935692394006,0.07679999999999998,-2.7512672196737893,0,0,0,0,0,0,0,0
-0.2605049163086073,1.7105613666618584,0.599,2.8108353070443517,-0.06953936767578126,-0.5088136596679688,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.1858982630468367,-1.806239148927583,0.09699999999999998,-2.677649231824664,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.24427418086054337,1.73987389266312,0.599,2.8121443039833474,-0.08747184753417969,-0.4949216003417969,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.1696675275987727,-1.8355516749288447,0.09699999999999998,-2.6789582287636597,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.2273593454177549,1.7680835749572175,0.598,2.8135754739699825,-0.10318116760253906,-0.4824734802246094,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.152752692155984,-1.8637613572229421,0.09799999999999998,-2.680389398750295,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.20994798026503597,1.7956146201431415,0.599,2.814779751153859,-0.11420191955566407,-0.4750879821777344,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.1353413270032653,-1.8912924024088662,0.09699999999999998,-2.681593675934171,0.686797050785909,-1.5478878146465225,0.05572499999999997,-2.704173873131851,0,0,0,0,0,0,0,0
-0.1921672178618288,1.8225935957297867,0.598,2.815792042120016,-0.12268008422851563,-0.46888616943359374,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.1175605646000584,-1.9182713779955114,0.09799999999999998,-2.6826059669003284,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.1740522348776904,1.8490620692727344,0.597,2.8169090528412917,-0.13035517883300782,-0.46311163330078126,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.0994455816159197,-1.944739851538459,0.09899999999999998,-2.683722977621604,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.1548231914342942,1.8746869161925468,0.597,2.8177293575897293,-0.15074705505371094,-0.45630343627929687,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.0802165381725235,-1.9703646984582714,0.09899999999999998,-2.6845432823700417,0.6194729437619708,-1.5457258756000312,0.07919999999999999,-2.6999239964032475,0,0,0,0,0,0,0,0
-0.13460557969501682,1.899549136987284,0.596,2.8187591018484057,-0.16881932067871094,-0.4500538330078125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.0599989264332463,-1.9952269192530085,0.09999999999999998,-2.685573026628718,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.11350093287514619,1.9237041091947515,0.596,2.819736486229523,-0.18526651000976563,-0.44404031372070313,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.0388942796133755,-2.019381891460476,0.09999999999999998,-2.6865504110098355,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.09191601139536529,1.9471578180231948,0.595,2.8206615107330797,-0.19586204528808593,-0.4361590881347656,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,2.017309358133595,-2.042835600288919,0.10099999999999998,-2.687475435513392,0.5050065112052465,-1.568671006141463,0.10413333333333334,-2.7059759255845237,0,0,0,0,0,0,0,0
-0.06988204122841968,1.9699549866314525,0.595,2.821569081944117,-0.20576382446289063,-0.4287572326660156,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.995275387966649,-2.065632768897177,0.10099999999999998,-2.6883830067244294,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.047513475219325814,1.9922009615970975,0.594,2.8225115597401937,-0.21351797485351562,-0.42230108642578124,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.9729068219575552,-2.087878743862822,0.10199999999999998,-2.689325484520506,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.02417656432649361,2.0135109895308116,0.593,2.8232445980260317,-0.23211190795898437,-0.4133255615234375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.9495699110647229,-2.1091887717965365,0.10299999999999998,-2.690058522806344,0.464290029751655,-1.5207512469482753,0.104275,-2.703802990665805,0,0,0,0,0,0,0,0
0.000018298551262653506,2.033986031908156,0.593,2.8241521692370686,-0.24855770874023436,-0.40528790283203125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.9253750481869667,-2.129663814173881,0.10299999999999998,-2.690966094017381,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.024963040615387937,2.053682791370381,0.592,2.824605954842587,-0.2632555847167969,-0.39748214721679687,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.9004303061228414,-2.1493605736361054,0.10399999999999998,-2.691419879622899,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.050599904236478574,2.0726814947903596,0.592,2.8253564464209444,-0.2765643310546875,-0.3906495361328125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.8747934425017507,-2.1683592770560844,0.10399999999999998,-2.692170371201257,0.37659032953951777,-1.499776275840083,0.0832,-2.706242088295462,0,0,0,0,0,0,0,0
0.07633636299665245,2.09053474021551,0.591,2.826072031414262,-0.2836206970214844,-0.37457659912109376,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.849056983741577,-2.1862125224812345,0.10499999999999998,-2.6928859561945746,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.10215236473550708,2.1073509490315656,0.591,2.82673525653002,-0.2898499755859375,-0.35995614624023436,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.8232409820027222,-2.20302873129729,0.10499999999999998,-2.6935491813103325,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.128037820795492,2.1232358504503,0.59,2.8277126409111366,-0.2954053649902344,-0.3468035888671875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.7973555259427374,-2.218913632716025,0.10599999999999998,-2.694526565691449,0.3657419029128577,-1.4364989043907919,0.10538823529411764,-2.711774525358211,0,0,0,0,0,0,0,0
0.15452916181158152,2.138449260104874,0.587,2.828236239686735,-0.307498291015625,-0.33974044799804687,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.7708641849266478,-2.2341270423705986,0.10899999999999999,-2.6950501644670473,-1.4325602464445186,-2.448236865960482,0.34970000000000023,-2.7343200726369172,0,0,0,0,0,0,0,0
0.18170965588874446,2.152864091976093,0.587,2.8290739977276926,-0.3212025146484375,-0.33137054443359376,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.7436836908494848,-2.248541874241818,0.10899999999999999,-2.695887922508005,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.20949895489382409,2.1665487353887545,0.586,2.829615049795811,-0.33353726196289063,-0.3234867553710937,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.7158943918444054,-2.2622265176544794,0.10999999999999999,-2.6964289745761234,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.2379622812127644,2.1792852786555157,0.586,2.830225915034009,-0.34769976806640623,-0.3128745422363281,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.687431065525465,-2.27496306092124,0.10999999999999999,-2.6970398398143214,0.22108026953591042,-1.4160934144210118,0.088,-2.7084935630305336,0,0,0,0,0,0,0,0
0.26704803038602126,2.1911364197681813,0.585,2.8309240467348062,-0.3608470153808594,-0.30287994384765626,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.6583453163522082,-2.2868142020339057,0.11099999999999999,-2.6977379715151186,-2.5641647453705216,-2.5260402308279404,0.20546666666666674,-2.767551141594843,0,0,0,0,0,0,0,0
0.2966777224812697,2.20220017537456,0.585,2.8315349119730047,-0.37243743896484377,-0.2938767700195313,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.6287156242569596,-2.297877957640285,0.11099999999999999,-2.698348836753317,-0.9140408934276869,-1.794324722525601,0.08879999999999999,-2.728892098663238,0,0,0,0,0,0,0,0
0.3270117991429102,2.212287046542631,0.584,2.832180683796242,-0.38714974975585936,-0.2829184265136719,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.5983815475953191,-2.3079648288083554,0.11199999999999999,-2.6989946085765544,-1.324194592517172,-1.8600633961691049,0.15960000000000008,-2.737740917970794,0,0,0,0,0,0,0,0
0.35798448338158323,2.221501406932686,0.584,2.8329486286671197,-0.4004417724609375,-0.2731190185546875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.567408863356646,-2.317179189198411,0.11199999999999999,-2.699762553447432,-10.056735051857245,-4.3836157311186765,0.0896,-2.930146014710749,0,0,0,0,0,0,0,0
0.3893015858845264,2.230282533199771,0.58,2.8336118537828776,-0.4075475769042969,-0.2681893310546875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.536091760853703,-2.3259603154654958,0.11599999999999999,-2.70042577856319,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.42112487016718186,2.238330512947686,0.579,2.8342401723135957,-0.41829446411132815,-0.2597408447265625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.5042684765710475,-2.334008295213411,0.11699999999999999,-2.701054097093908,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.4535011007227923,2.2452196281005485,0.579,2.835025570476993,-0.4316220703125,-0.2454188995361328,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.4718922460154371,-2.3408974103662734,0.11699999999999999,-2.7018394952573055,0.02771607960374234,-1.321148099152004,0.0936,-2.7165657108210066,0,0,0,0,0,0,0,0
0.48636830260393565,2.251055444624154,0.578,2.8357062488852707,-0.44360397338867186,-0.23223953247070311,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.4390250441342938,-2.346733226889879,0.118,-2.702520173665583,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.5196839331122728,2.2559388605204735,0.578,2.836666179973868,-0.45447821044921877,-0.22034025573730467,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.4057094136259565,-2.3516166427861984,0.118,-2.7034801047541803,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.5534142871796897,2.259732593839478,0.577,2.837783190695144,-0.46553060913085936,-0.20618031311035157,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.3719790595585397,-2.355410376105203,0.119,-2.7045971154754564,-0.051861965445471614,-1.2606931044058265,0.11707500000000003,-2.7255410664993835,0,0,0,0,0,0,0,0
0.5875206848310811,2.262560305663564,0.577,2.8388827481239005,-0.47547784423828127,-0.19352090454101561,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.3378726619071482,-2.358238087929289,0.119,-2.705696672904213,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.6219629630071946,2.2645045896181397,0.577,2.8400521187227366,-0.4844498291015625,-0.1818509979248047,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.3034303837310348,-2.360182371883864,0.119,-2.706866043503049,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.656533757942366,2.2656762102936394,0.573,2.8406978905459748,-0.4899450378417969,-0.17078988647460938,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.2688595887958634,-2.361353992559364,0.123,-2.707511815326287,-0.1722220874227356,-1.2080148120413414,0.19173333333333342,-2.7204272517910515,0,0,0,0,0,0,0,0
0.6913891034722185,2.265829511958095,0.573,2.8413087557841727,-0.49865878295898436,-0.15714994812011718,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.234004243266011,-2.36150729422382,0.123,-2.708122680564485,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.7265064919796244,2.2650396955276113,0.572,2.8420592473625303,-0.5066939392089844,-0.14449421691894532,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.1988868547586051,-2.3607174777933357,0.124,-2.7088731721428427,-Infinity,Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.7620390825397496,2.2630958336235047,0.572,2.842705019185768,-0.5178609008789062,-0.12941172790527344,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.1633542641984798,-2.3587736158892296,0.124,-2.7095189439660805,-0.14987620296216453,-1.1393661216836066,0.09920000000000001,-2.7209149173173355,0,0,0,0,0,0,0,0
0.7979397503304159,2.2600711936368123,0.572,2.843874389784604,-0.527994384765625,-0.11521010589599609,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.1274535964078134,-2.3557489759025367,0.124,-2.7106883145649165,-1.9493199471427387,-0.9661496888827661,0.09920000000000001,-2.780850550495079,0,0,0,0,0,0,0,0
0.8341640164248298,2.2561002149361435,0.572,2.8448692274582412,-0.5369331665039062,-0.10244585418701171,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.0912293303133995,-2.351777997201868,0.124,-2.7116831522385536,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.870667571096549,2.2512607367947144,0.572,2.8459862381795173,-0.5448501586914063,-0.0906783676147461,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.0547257756416804,-2.346938519060439,0.124,-2.7128001629598297,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.9077539708243642,2.2454435621154745,0.572,2.8472254219484334,-0.5575869140625,-0.0785872802734375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,1.0176393759138653,-2.3411213443811993,0.124,-2.714039346728746,-0.30244530608902087,-1.0433099760822362,0.09920000000000001,-2.737274042395922,0,0,0,0,0,0,0,0
0.9451129323379318,2.239289994341684,0.566,2.84822025962207,-0.5630604248046875,-0.07425360870361328,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,0.9802804144002976,-2.3349677766074084,0.13,-2.7150341844023824,-Infinity,Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.9829348655370034,2.232314712914676,0.566,2.8494943499760264,-0.5733462524414062,-0.063902587890625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,0.942458481201226,-2.3279924951804007,0.13,-2.7163082747563387,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
1.0212070915259859,2.2241831547636637,0.566,2.850803346915022,-0.5848899536132812,-0.048507568359375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,0.9041862552122435,-2.3198609370293886,0.13,-2.7176172716953344,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
1.0598715571562973,2.2150103323695776,0.566,2.8521123438540177,-0.595067626953125,-0.03446553802490234,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,0.865521789581932,-2.310688114635302,0.13,-2.71892626863433,-0.4130242908720968,-0.9546885674470074,0.10400000000000001,-2.743469961240499,0,0,0,0,0,0,0,0
1.0988807186576737,2.2049002841449807,0.566,2.853578420425693,-0.60408056640625,-0.02168903923034668,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,0.8265126280805557,-2.300578066410705,0.13,-2.7203923452060055,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
1.1381082873776214,2.1936880986583724,0.566,2.8549048706572084,-0.6119487915039062,-0.005882862091064453,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,0.787285059360608,-2.2893658809240973,0.13,-2.721718795437521,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
1.1775255856097466,2.18149328249392,0.566,2.8561789610111643,-0.6188538208007812,0.00826197624206543,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,0.7478677611284827,-2.277171064759645,0.13,-2.7229928857914767,-0.4375987300971609,-0.887515787817565,0.10400000000000001,-2.7454768332142274,0,0,0,0,0,0,0,0
1.2171042619930832,2.168409254524407,0.566,2.8574879579501604,-0.6249209594726562,0.021167478561401366,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,0.7082890847451462,-2.264087036790132,0.13,-2.724301882730473,-2.416362804460986,-0.21616156052915436,0.10400000000000001,-2.8028416990702394,0,0,0,0,0,0,0,0
