-1.4065339523231049,0.9529210044482187,0.97,0.19875809521711546,-0.02819853973388672,-0.603337646484375,0,0,1.5,undefined,1.4065339523231049,-0.9529210044482187,0.53,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.4003390454770703,0.9129454413223221,0.97,0.19772835095843871,-0.02730466651916504,-0.6061761474609375,0,0,1.5,undefined,1.4003390454770703,-0.9129454413223221,0.53,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.3936685298275906,0.8724972815463307,0.97,0.19655898035960245,-0.021077890396118164,-0.6145562133789062,0,0,1.5,undefined,1.3936685298275906,-0.8724972815463307,0.53,0,0.5671297939516893,0.3502433548711134,0.42400000000000004,0,0,0,0,0,0,0,0,0
-1.3865814023070144,0.8316131868897302,0.97,0.19511035708044727,-0.015507429122924805,-0.6222139892578125,0,0,1.5,undefined,1.3865814023070144,-0.8316131868897302,0.53,0,0.19719177471317578,2.4460800325171683,0.42400000000000004,0,0,0,0,0,0,0,0,0
-1.3791482204459322,0.7903321345981669,0.971,0.19395843977413102,-0.010668134689331055,-0.6290835571289063,0,0,1.5,undefined,1.3791482204459322,-0.7903321345981669,0.529,0,0.03917069737827217,3.2169260082127065,0.33569999999999994,0,0,0,0,0,0,0,0,0
-1.3715148350821322,0.7488567396287923,0.971,0.19278906917529476,-0.0075586109161376955,-0.6325347290039063,0,0,1.5,undefined,1.3715148350821322,-0.7488567396287923,0.529,0,0.15142044207506733,2.528849278041824,0.4232,0,0,0,0,0,0,0,0,0
-1.363710942676027,0.7072294890786164,0.971,0.191480072236299,-0.004745141983032226,-0.635268798828125,0,0,1.5,undefined,1.363710942676027,-0.7072294890786164,0.529,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.3557532874047158,0.6654620689482179,0.971,0.19043287468510237,-0.0020494232177734376,-0.6377775268554687,0,0,1.5,undefined,1.3557532874047158,-0.6654620689482179,0.529,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.3473395466795908,0.6228417417337153,0.971,0.18891443823586748,0.002914440155029297,-0.6516365966796875,0,0,1.5,undefined,1.3473395466795908,-0.6228417417337153,0.529,0,0.4896191949776856,0.6208987869503866,0.4232,0,0,0,0,0,0,0,0,0
-1.3385409391889316,0.5794432947663829,0.971,0.18786724068467084,0.007382318496704101,-0.6641796875,0,0,1.5,undefined,1.3385409391889316,-0.5794432947663829,0.529,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.3294014998890002,0.5353626758166008,0.972,0.186854949718514,0.011189285278320313,-0.675178955078125,0,0,1.5,undefined,1.3294014998890002,-0.5353626758166008,0.528,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.3197725216283356,0.4904138871412453,0.972,0.1859299252149572,0.01666883087158203,-0.6893272705078125,0,0,1.5,undefined,1.3197725216283356,-0.4904138871412453,0.528,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.3096936317898935,0.4446972775681267,0.972,0.18512707375903978,0.021809730529785156,-0.7018779296875,0,0,1.5,undefined,1.3096936317898935,-0.4446972775681267,0.528,0,0.47846624372221047,0.5776920287455116,0.42240000000000005,0,0,0,0,0,0,0,0,0
-1.2992265337212554,0.3983146859777945,0.973,0.18425440913304256,0.026258026123046875,-0.7127510986328125,0,0,1.5,undefined,1.2992265337212554,-0.3983146859777945,0.527,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.2884105433426352,0.3513540380119176,0.973,0.18350391755468498,0.03043619155883789,-0.7222108154296875,0,0,1.5,undefined,1.2884105433426352,-0.3513540380119176,0.527,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.277061735939084,0.30351352022603506,0.973,0.1828406924389272,0.036427940368652344,-0.7366226196289063,0,0,1.5,undefined,1.277061735939084,-0.30351352022603506,0.527,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.2652065752430233,0.254904524240872,0.974,0.1822996403708088,0.04228926086425781,-0.7493143310546875,0,0,1.5,undefined,1.2652065752430233,-0.254904524240872,0.526,0,0.37327164739518537,0.9358695250550056,0.39892500000000003,0,0,0,0,0,0,0,0,0
-1.2529140844535789,0.20566284056719858,0.974,0.18147933562237162,0.04742540740966797,-0.7598136596679688,0,0,1.5,undefined,1.2529140844535789,-0.20566284056719858,0.526,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.2399295129113523,0.15610881033520022,0.974,0.18100809672433313,0.05741379165649414,-0.7662564086914062,0,0,1.5,undefined,1.2399295129113523,-0.15610881033520022,0.526,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.2263149326268283,0.10632239962931242,0.975,0.18032741831605523,0.066443115234375,-0.7713592529296875,0,0,1.5,undefined,1.2263149326268283,-0.10632239962931242,0.525,0,0.3153385225894516,1.0359165343766392,0.398125,0,0,0,0,0,0,0,0,0
-1.2121892905892957,0.05635284920447522,0.975,0.17971655307785725,0.07401707458496094,-0.7753912963867188,0,0,1.5,undefined,1.2121892905892957,-0.05635284920447522,0.525,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.1975219943033912,0.0066423148867282775,0.975,0.1793325806424186,0.08317916870117187,-0.7729755859375,0,0,1.5,undefined,1.1975219943033912,-0.0066423148867282775,0.525,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.1823615620094141,-0.04277383218873123,0.976,0.17837264955382168,0.09154203796386719,-0.7699180297851562,0,0,1.5,undefined,1.1823615620094141,0.04277383218873123,0.524,0,0.23743736081190753,1.1744303478550875,0.39586666666666664,0,0,0,0,0,0,0,0,0
-1.1668486696464304,-0.09192410969619447,0.975,0.17784905077822333,0.0981916732788086,-0.7668430786132813,0,0,1.5,undefined,1.1668486696464304,0.09192410969619447,0.525,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-1.150545398672078,-0.14055469029175052,0.975,0.17708110590734583,0.1116409683227539,-0.7612164916992188,0,0,1.5,undefined,1.150545398672078,0.14055469029175052,0.525,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.1335377357857224,-0.1886881270971293,0.976,0.17605136164866922,0.12393978881835938,-0.7556512451171875,0,0,1.5,undefined,1.1335377357857224,0.1886881270971293,0.524,0,0.1947262422538329,1.147262993666225,0.397325,0,0,0,0,0,0,0,0,0
-1.1159185977199977,-0.23638542273250876,0.976,0.17554521616559085,0.13489401245117189,-0.7506886596679687,0,0,1.5,undefined,1.1159185977199977,0.23638542273250876,0.524,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.0973494245518765,-0.2854727000801983,0.976,0.174288579104155,0.14566416931152343,-0.7736383666992187,0,0,1.5,undefined,1.0973494245518765,0.2854727000801983,0.524,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.0779744296772555,-0.3358235235967267,0.977,0.17357299411083718,0.15525381469726562,-0.794216796875,0,0,1.5,undefined,1.0779744296772555,0.3358235235967267,0.523,0,0.08690400109747326,1.3427643105173586,0.3950666666666667,0,0,0,0,0,0,0,0,0
-1.057881017307917,-0.38726290615848,0.977,0.1728050492399598,0.16361648559570313,-0.8120496215820312,0,0,1.5,undefined,1.057881017307917,0.38726290615848,0.523,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.0373196425563684,-0.438240341145817,0.977,0.17189747802892277,0.1723463897705078,-0.8063046875,0,0,1.5,undefined,1.0373196425563684,0.438240341145817,0.523,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.0164462540056258,-0.4888057168745896,0.977,0.171478599008444,0.17874658203125,-0.8008587036132813,0,0,1.5,undefined,1.0164462540056258,0.4888057168745896,0.523,0,0.07847689213458275,1.285454711676731,0.41840000000000005,0,0,0,0,0,0,0,0,0
-0.9951926451194748,-0.5389451301533509,0.977,0.17067574755252674,0.18579197692871094,-0.7954612426757812,0,0,1.5,undefined,0.9951926451194748,0.5389451301533509,0.523,0,-0.9901562994708341,3.779231494589963,0.41840000000000005,0,0,0,0,0,0,0,0,0
-0.973622079782131,-0.5886973036446893,0.977,0.17015214877692847,0.19210240173339843,-0.7903951416015625,0,0,1.5,undefined,0.973622079782131,0.5886973036446893,0.523,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.9515482556992378,-0.6385365400188413,0.977,0.1696110967088102,0.19973495483398437,-0.7928598022460938,0,0,1.5,undefined,0.9515482556992378,0.6385365400188413,0.523,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.9289943629061835,-0.688414884432621,0.978,0.16894787159305227,0.20716258239746094,-0.7945453491210938,0,0,1.5,undefined,0.9289943629061835,0.688414884432621,0.522,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.9060567724375448,-0.73831541262162,0.978,0.1682846464772945,0.21330706787109374,-0.7957035522460938,0,0,1.5,undefined,0.9060567724375448,0.73831541262162,0.522,0,-0.048731405282700146,1.460731760445164,0.4176,0,0,0,0,0,0,0,0,0
-0.8827684935605591,-0.7873827657011686,0.978,0.1676214213615367,0.221114013671875,-0.7841218872070312,0,0,1.5,undefined,0.8827684935605591,0.7873827657011686,0.522,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.8591948445569141,-0.8356769688326733,0.979,0.166870929783179,0.2277894287109375,-0.7732545166015625,0,0,1.5,undefined,0.8591948445569141,0.8356769688326733,0.521,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.835369755977078,-0.8832582360916931,0.979,0.1662251579599411,0.23386514282226561,-0.763164306640625,0,0,1.5,undefined,0.835369755977078,0.8832582360916931,0.521,0,-0.10348893469537607,1.4824693393369044,0.41680000000000006,0,0,0,0,0,0,0,0,0
-0.8113118882331141,-0.9301566880834883,0.98,0.16564919930678293,0.2394961700439453,-0.7534898071289062,0,0,1.5,undefined,0.8113118882331141,0.9301566880834883,0.52,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.7865062654747945,-0.975850334357188,0.98,0.16496852089850525,0.25397285461425784,-0.7373765258789062,0,0,1.5,undefined,0.7865062654747945,0.975850334357188,0.52,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.7610383367679322,-1.0204416043490057,0.981,0.16451473529298669,0.26698992919921877,-0.7225238037109375,0,0,1.5,undefined,0.7610383367679322,1.0204416043490057,0.519,0,-0.21373250144282135,1.5506837686502473,0.39186666666666664,0,0,0,0,0,0,0,0,0
-0.7343453887209257,-1.0660672153426667,0.981,0.1639387766398285,0.28290399169921876,-0.7407175903320312,0,0,1.5,undefined,0.7343453887209257,1.0660672153426667,0.519,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.7065588710336923,-1.112609949905989,0.982,0.16341517786423035,0.29726898193359375,-0.7568040771484374,0,0,1.5,undefined,0.7065588710336923,1.112609949905989,0.518,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.6778545523866449,-1.1599454687795157,0.982,0.16297884555123168,0.30931414794921874,-0.7706213989257813,0,0,1.5,undefined,0.6778545523866449,1.1599454687795157,0.518,0,-0.28897969421083863,1.6154372097481546,0.41440000000000005,0,0,0,0,0,0,0,0,0
-0.6483442800573122,-1.2079924698489988,0.982,0.1625250599457132,0.3198478088378906,-0.782978759765625,0,0,1.5,undefined,0.6483442800573122,1.2079924698489988,0.518,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.6176911212006053,-1.256860943705534,0.981,0.16222835397287405,0.3351266174316406,-0.7977672119140625,0,0,1.5,undefined,0.6176911212006053,1.256860943705534,0.519,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-0.5859990002285927,-1.3064410792252414,0.981,0.16215854080279435,0.3490189208984375,-0.8107196655273438,0,0,1.5,undefined,0.5859990002285927,1.3064410792252414,0.519,0,-0.40026564614847854,1.7377860041062203,0.4152,0,0,0,0,0,0,0,0,0
-0.5533847192226676,-1.3566511590069938,0.981,0.16212363421775444,0.3612008972167969,-0.8222537231445313,0,0,1.5,undefined,0.5533847192226676,1.3566511590069938,0.519,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.5198428243755147,-1.4075685935095037,0.981,0.16205382104767474,0.3732486877441406,-0.834958251953125,0,0,1.5,undefined,0.5198428243755147,1.4075685935095037,0.519,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.4854714320189864,-1.459148333110152,0.981,0.16219344738783426,0.3839835205078125,-0.846744140625,0,0,1.5,undefined,0.4854714320189864,1.459148333110152,0.519,0,-0.42559691314522285,1.7325135476787934,0.4152,0,0,0,0,0,0,0,0,0
-0.45037612163428575,-1.511297188497569,0.981,0.16205382104767474,0.3932030029296875,-0.8569759521484375,0,0,1.5,undefined,0.45037612163428575,1.511297188497569,0.519,0,-3.8692648173979323,6.839681722780765,0.4152,0,0,0,0,0,0,0,0,0
-0.4146670077241989,-1.5640037000171727,0.981,0.16219344738783426,0.4010594482421875,-0.8666618041992188,0,0,1.5,undefined,0.4146670077241989,1.5640037000171727,0.519,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.37799360504616286,-1.6165365899602635,0.981,0.16207127434019467,0.4156334838867187,-0.8664833984375,0,0,1.5,undefined,0.37799360504616286,1.6165365899602635,0.519,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.3405073057133776,-1.6689378824669123,0.98,0.16191419470751514,0.42809152221679686,-0.8664520874023437,0,0,1.5,undefined,0.3405073057133776,1.6689378824669123,0.52,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-0.3022747686333755,-1.7211892945581997,0.98,0.16196655458507495,0.43963720703125,-0.8659705200195312,0,0,1.5,undefined,0.3022747686333755,1.7211892945581997,0.52,0,-0.6851993643083587,2.003594286776011,0.41600000000000004,0,0,0,0,0,0,0,0,0
-0.2639331649972617,-1.7713201240061396,0.98,0.16175711507483562,0.44633590698242187,-0.8348649291992187,0,0,1.5,undefined,0.2639331649972617,1.7713201240061396,0.52,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.2255152441388666,-1.8195791892894817,0.979,0.16196655458507495,0.452162353515625,-0.807245849609375,0,0,1.5,undefined,0.2255152441388666,1.8195791892894817,0.521,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-0.18703543064828684,-1.8660934494484205,0.979,0.16193164800003518,0.4571300048828125,-0.7816607055664062,0,0,1.5,undefined,0.18703543064828684,1.8660934494484205,0.521,0,-0.8043445994560505,2.018379461766115,0.41680000000000006,0,0,0,0,0,0,0,0,0
-0.1483240060341444,-1.9119628162241025,0.979,0.16200146117011488,0.46214559936523436,-0.7726580200195312,0,0,1.5,undefined,0.1483240060341444,1.9119628162241025,0.521,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.1094159952257898,-1.9572183425391294,0.979,0.1619316480000352,0.4664869689941406,-0.764078857421875,0,0,1.5,undefined,0.1094159952257898,1.9572183425391294,0.521,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.07032557720367862,-2.0019225901015596,0.979,0.16182692824491562,0.4705738220214844,-0.756326416015625,0,0,1.5,undefined,0.07032557720367862,2.0019225901015596,0.521,0,-0.8199401056318428,1.9788667104789401,0.41680000000000006,0,0,0,0,0,0,0,0,0
-0.02989602853714827,-2.0466584171886715,0.979,0.16191419470751522,0.4904012145996094,-0.7599810791015625,0,0,1.5,undefined,0.02989602853714827,2.0466584171886715,0.521,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.011727114030840174,-2.0914014454413192,0.978,0.16207127434019475,0.5079872131347656,-0.7630167236328125,0,0,1.5,undefined,-0.011727114030840174,2.0914014454413192,0.522,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
0.054413088449064714,-2.136138403003059,0.978,0.16233307372799388,0.5236156005859375,-0.7655791625976562,0,0,1.5,undefined,-0.054413088449064714,2.136138403003059,0.522,0,-0.9609622346231941,2.0466901481645823,0.4176,0,0,0,0,0,0,0,0,0
0.09800807840444423,-2.180498182478715,0.978,0.1625250599457133,0.5377855224609375,-0.762336669921875,0,0,1.5,undefined,-0.09800807840444423,2.180498182478715,0.522,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.14240087381558558,-2.224532657194372,0.978,0.16303120542879157,0.5502380981445313,-0.75956103515625,0,0,1.5,undefined,-0.14240087381558558,2.224532657194372,0.522,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.18750413038177904,-2.268252980227449,0.978,0.16345008444927026,0.561134033203125,-0.7569193725585938,0,0,1.5,undefined,-0.18750413038177904,2.268252980227449,0.522,0,-1.146161385068737,2.1542673608855143,0.4176,0,0,0,0,0,0,0,0,0
0.23351204186956434,-2.311712400490351,0.978,0.1641656694425881,0.5748427124023437,-0.7555010986328125,0,0,1.5,undefined,-0.23351204186956434,2.311712400490351,0.522,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.2803336939876027,-2.354887143031975,0.978,0.16479398797330586,0.5870418090820313,-0.7536943359375,0,0,1.5,undefined,-0.2803336939876027,2.354887143031975,0.522,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.3278862347648359,-2.3977248041456107,0.98,0.16533504004142424,0.59821240234375,-0.7508738403320312,0,0,1.5,undefined,-0.3278862347648359,2.3977248041456107,0.52,0,-1.088575854717508,2.031816923726836,0.3771111111111111,0,0,0,0,0,0,0,0,0
0.3760678847224139,-2.440309271977079,0.98,0.16599826515718202,0.6077390747070313,-0.74900439453125,0,0,1.5,undefined,-0.3760678847224139,2.440309271977079,0.52,0,-4.403928313649282,4.946295571242025,0.41600000000000004,0,0,0,0,0,0,0,0,0
0.4243028810143512,-2.481955247210241,0.98,0.1666265836879,0.6103574829101562,-0.7356556396484375,0,0,1.5,undefined,-0.4243028810143512,2.481955247210241,0.52,0,-4.432713616051688,4.88500045650677,0.41600000000000004,0,0,0,0,0,0,0,0,0
0.472563578590362,-2.5226738581768915,0.98,0.16763887465405675,0.6125824584960937,-0.7223851318359376,0,0,1.5,undefined,-0.472563578590362,2.5226738581768915,0.52,0,-3.6145306196159375,4.11163969675399,0.41600000000000004,0,0,0,0,0,0,0,0,0
0.520828062537033,-2.5624342812794025,0.981,0.16858135245013375,0.6143050537109375,-0.708843017578125,0,0,1.5,undefined,-0.520828062537033,2.5624342812794025,0.519,0,-3.6389279075354812,4.064446757815475,0.34519999999999995,0,0,0,0,0,0,0,0,0
0.5691300371567524,-2.601007036120465,0.981,0.16969836317141,0.61718017578125,-0.6919535522460938,0,0,1.5,undefined,-0.5691300371567524,2.601007036120465,0.519,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.6174423870938317,-2.6384835278842513,0.981,0.17078046730764643,0.61933740234375,-0.6764610595703126,0,0,1.5,undefined,-0.6174423870938317,2.6384835278842513,0.519,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.6657274877360883,-2.6749783323386547,0.981,0.1719498379064827,0.620704833984375,-0.66255029296875,0,0,1.5,undefined,-0.6657274877360883,2.6749783323386547,0.519,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.7129076327222964,-2.709637936127406,0.98,0.17315411509035886,0.6083098754882813,-0.6333176879882813,0,0,1.5,undefined,-0.7129076327222964,2.709637936127406,0.52,0,-1.4573238660393384,2.163543056467903,0.4393333333333334,0,0,0,0,0,0,0,0,0
0.7590578605223011,-2.7426097226714226,0.981,0.17484708446479316,0.59669091796875,-0.606449462890625,0,0,1.5,undefined,-0.7590578605223011,2.7426097226714226,0.519,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.8052561881504904,-2.7748255252917704,0.981,0.1765226005467079,0.5983464965820312,-0.5964174194335937,0,0,1.5,undefined,-0.8052561881504904,2.7748255252917704,0.519,0,-1.4132165109418864,2.0921334449659943,0.4152,0,0,0,0,0,0,0,0,0
0.8514580047477024,-2.8063473013620053,0.981,0.17847736930894156,0.5992260131835937,-0.5871796875,0,0,1.5,undefined,-0.8514580047477024,2.8063473013620053,0.519,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.8976130787967374,-2.8372136977647338,0.982,0.18024015185345582,0.59913232421875,-0.5785509033203124,0,0,1.5,undefined,-0.8976130787967374,2.8372136977647338,0.518,0,-1.4584487842210083,2.093809270192052,0.392525,0,0,0,0,0,0,0,0,0
0.9437194194682997,-2.867417980654555,0.982,0.18170622842513098,0.5991727905273437,-0.5697042846679687,0,0,1.5,undefined,-0.9437194194682997,2.867417980654555,0.518,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.9900278291073968,-2.8968404252824835,0.983,0.18373081035744437,0.6034373168945313,-0.5595953369140625,0,0,1.5,undefined,-0.9900278291073968,2.8968404252824835,0.517,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
1.0364738650613121,-2.9253754396226097,0.986,0.18533651326927908,0.6067647705078125,-0.5481056518554688,0,0,1.5,undefined,-1.0364738650613121,2.9253754396226097,0.514,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
1.08304046460368,-2.9532894503185343,0.986,0.18748326824923228,0.6093779296875,-0.5402569580078125,0,0,1.5,undefined,-1.08304046460368,2.9532894503185343,0.514,0,-1.6280742216237567,2.1279716413975076,0.4112,0,0,0,0,0,0,0,0,0
1.1302921414238556,-2.980055480368587,0.987,0.18952530347406554,0.6215223388671876,-0.526561279296875,0,0,1.5,undefined,-1.1302921414238556,2.980055480368587,0.513,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
1.1781642884538934,-3.005739942766046,0.987,0.19146261894377942,0.632642578125,-0.5136497192382813,0,0,1.5,undefined,-1.1781642884538934,3.005739942766046,0.513,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
1.2265248787853518,-3.0304565014722376,0.988,0.193714093678852,0.6416018676757812,-0.5020153503417969,0,0,1.5,undefined,-1.2265248787853518,3.0304565014722376,0.512,0,-1.5536072513932546,1.9958280033565132,0.39015555555555553,0,0,0,0,0,0,0,0,0
